4.9040928802750236e8	5.075160743305205	22.45898506127971
4.903999122915235e8	5.07530429091046	22.45910491595265
4.90371585070692e8	5.0754478411991695	22.458935446147436
4.9036220935514057e8	5.075591399600732	22.459055297453848
4.9035283364465153e8	5.075734960686862	22.459175145564206
4.903434579392487e8	5.075878524457296	22.459294990478156
4.903340822389084e8	5.076022090912496	22.45941483219598
4.903247065436545e8	5.076165660052229	22.45953467071738
4.9031533085347515e8	5.076309231876748	22.459654506042423
4.903059551683704e8	5.076452806386173	22.45977433817111
4.902965794883523e8	5.076596383580421	22.459894167103247
4.9028720381342083e8	5.076739963459593	22.4600139928388
4.902778281435523e8	5.076883546024134	22.460133815377997
4.902684524787706e8	5.077027131273809	22.460253634720555
4.9025907681906384e8	5.07717071920892	22.46037345086663
4.902497011644083e8	5.077314309829902	22.460493263816428
4.902403255148279e8	5.07745790313651	22.460613073569654
4.9023094987032264e8	5.077601499128846	22.46073288012626
4.902215742309045e8	5.077745097806807	22.46085268348602
4.902121985965855e8	5.077888699170351	22.460972483648824
4.901616730168178e8	5.078032303219913	22.46046376614661
4.9015229741492313e8	5.078175921752421	22.46058356648558
4.901429218180924e8	5.078319542971813	22.46070336362754
4.901335462263613e8	5.078463166877612	22.460823157571927
4.901241706396942e8	5.078606793470477	22.460942948319175
4.9011479505811507e8	5.078750422750152	22.461062735868982
4.901054194816239e8	5.078894054716718	22.461182520221257
4.9009604391019696e8	5.07903768937066	22.461302301376314
4.9008666834383434e8	5.079181326712087	22.461422079334127
4.9007729278258365e8	5.079324966740361	22.461541854094033
4.900679172264094e8	5.07946860945613	22.461661625656458
4.900585416753352e8	5.0796122548591685	22.461781394021134
4.900491661293376e8	5.079755902949892	22.46190115918823
4.900397905884165e8	5.07989955372843	22.46202092115777
4.900304150525602e8	5.080043207195066	22.462140679929863
4.900210395217925e8	5.080186863349555	22.46226043550421
4.900116639960777e8	5.080330522192514	22.462380187881173
4.9000228847547543e8	5.080474183723134	22.462499937059963
4.8999291295993817e8	5.080617847942272	22.462619683041197
4.899835374494898e8	5.080761514849645	22.4627394258245
4.8997416194410646e8	5.080905184445758	22.46285916541021
4.899647864438003e8	5.081048856730517	22.462978901798124
4.899554109486069e8	5.081192531703458	22.463098634987713
4.8994603545847887e8	5.0813362093654195	22.46321836497956
4.8993665997344e8	5.0814798897161575	22.463338091773366
4.899272844934904e8	5.081623572755753	22.46345781536906
4.8991790901863015e8	5.081767258484305	22.463577535766607
4.899085335488474e8	5.081910946902127	22.46369725296616
4.898991580841541e8	5.082054638009117	22.463816966967517
4.898897826245504e8	5.082198331805395	22.46393667777066
4.898804071700124e8	5.082342028291406	22.46405638537583
4.898710317205641e8	5.082485727466916	22.464176089782733
4.898616562762056e8	5.082629429332016	22.464295790991322
4.8985228083692497e8	5.082773133886988	22.464415489001706
4.8984290540272236e8	5.082916841131923	22.464535183813833
4.8983352997359776e8	5.083060551066941	22.464654875427705
4.898241545495751e8	5.083204263691768	22.464774563842962
4.898147791306187e8	5.083347979007081	22.464894249060066
4.898054037167762e8	5.0834916970122315	22.465013931078353
4.8979602830797637e8	5.083635417708414	22.465133609898686
4.897866529043025e8	5.083779141094462	22.465253285519992
4.8977727750571895e8	5.083922867171034	22.465372957942694
4.897679021121902e8	5.0840665959387765	22.465492627167233
4.8975852672376376e8	5.084210327397042	22.46561229319291
4.897491513404279e8	5.084354061546151	22.465731956019912
4.8973977596214694e8	5.0844977983867325	22.46585161564864
4.897304005889686e8	5.084641537918158	22.465971272078427
4.897210252208929e8	5.084785280140547	22.46609092530929
4.897116498578961e8	5.0849290250543655	22.46621057534148
4.896618922009613e8	5.085072772659512	22.465712658502966
4.8965251687005043e8	5.085216534555859	22.465832308582836
4.8964314154421896e8	5.085360299144365	22.465951955463495
4.896337662234789e8	5.085504066424966	22.466071599144783
4.896243909078422e8	5.085647836397552	22.466191239626465
4.896150155972971e8	5.085791609062444	22.466310876908718
4.896056402918435e8	5.085935384419734	22.466430510991493
4.8959626499148154e8	5.086079162469522	22.466550141874755
4.8958688969621134e8	5.086222943211928	22.4666697695585
4.895775144059973e8	5.086366726647562	22.466789394043083
4.895681391208869e8	5.086510512775832	22.46690901532792
4.895587638408804e8	5.086654301596821	22.467028633412937
4.895493885659421e8	5.086798093111185	22.46714824829859
4.895153931349071e8	5.086941887318671	22.46689120910516
4.716694809897982e8	5.08708569129553	22.190744592619353
4.716601157703242e8	5.087234813920189	22.190867134862856
4.7165075055629426e8	5.0873839394377205	22.190989673705545
4.716413853477086e8	5.087533067848239	22.19111220914739
4.715550124626479e8	5.087682199151864	22.19002688669531
4.7154564730979174e8	5.08783135715282	22.190149428383243
4.7153628216238064e8	5.087980518048016	22.190271966669293
4.715269170204384e8	5.088129681837217	22.190394501553182
4.715175518839295e8	5.088278848521083	22.190517033035285
4.7150818675286597e8	5.088428018099575	22.190639561115486
4.714988216272715e8	5.088577190572408	22.190762085793395
4.7148945650712246e8	5.0887263659400634	22.190884607069265
4.714062595174563e8	5.088875544202503	22.18984872382599
4.7139689445120007e8	5.089024748197034	22.189971250810096
4.71387529390402e8	5.089173955087426	22.190093774391045
4.71378164335074e8	5.0893231648736315	22.19021629456868
4.7136879928519243e8	5.089472377556111	22.190338811343224
4.7135943424076927e8	5.0896215931348365	22.190461324714576
4.713500692017927e8	5.08977081161007	22.190583834682762
4.713407041682747e8	5.089920032981765	22.19070634124766
4.713313391402153e8	5.0900692572500335	22.190828844409218
4.7132197411761457e8	5.090218484414988	22.190951344167395
4.713126091004726e8	5.090367714476731	22.191073840522144
4.713032440887777e8	5.090516947435573	22.19119633347358
4.710169500752946e8	5.090666183291437	22.186971483194068
4.710075852359767e8	5.0908155078032085	22.187094016293475
4.70998220402132e8	5.090964835215388	22.187216545985947
4.709888555737605e8	5.091114165528067	22.187339072271413
4.709794907508269e8	5.091263498741945	22.187461595150335
4.70970125933343e8	5.0914128348569365	22.187584114622492
4.7096076112133265e8	5.091562173872785	22.187706630687565
4.709513963147722e8	5.091711515790002	22.187829143345848
4.7094203151369727e8	5.091860860608102	22.187951652596787
4.709326667180843e8	5.092010208327595	22.188074158440685
4.709233019279333e8	5.092159558948605	22.188196660877516
4.709139371432443e8	5.092308912471244	22.18831915990725
4.70904572364053e8	5.092458268895058	22.18844165552937
4.708952075903121e8	5.092607628220935	22.1885641477445
4.7088584282202166e8	5.092756990448957	22.18868663655254
4.708764780592054e8	5.092906355578879	22.18880912195317
4.7086711330186343e8	5.093055723610824	22.188931603946383
4.708577485499722e8	5.093205094545272	22.18905408253242
4.708317760040222e8	5.093354468382347	22.188915668543917
4.708224112727719e8	5.093503850271211	22.18903814313185
4.708130465469845e8	5.093653235062938	22.18916061431215
4.7080368182664824e8	5.093802622757839	22.189283082084962
4.7079431711178684e8	5.093952013355651	22.18940554644993
4.7078495240240043e8	5.094101406856484	22.189528007407016
4.7077558769847727e8	5.094250803260641	22.189650464956326
4.707662230000292e8	5.094400202568055	22.189772919097692
4.7075685830703264e8	5.094549604779218	22.189895369831383
4.707474936195232e8	5.094699009893674	22.19001781715689
4.707381289374655e8	5.094848417912103	22.19014026107463
4.70728764260895e8	5.094997828834061	22.19026270158413
4.707193995897764e8	5.095147242660228	22.190385138685805
4.7071003492413336e8	5.095296659390358	22.190507572379346
4.7070067026395416e8	5.095446079024723	22.190630002664804
4.70654165705856e8	5.095595501563277	22.190168760323697
4.7064480107831544e8	5.095744938530644	22.190291190092083
4.706354364562392e8	5.095894378403045	22.190413616451853
4.706260718396511e8	5.096043821180245	22.19053603940272
4.706167072285157e8	5.096193266862902	22.190658458945062
4.7060734262286854e8	5.096342715450583	22.19078087507842
4.705979780226861e8	5.0964921669437695	22.190903287803042
4.7058861342796844e8	5.0966416213425525	22.191025697118846
4.705792488387393e8	5.096791078646718	22.191148103025583
4.6974608598995507e8	5.096940538856925	22.178313302615486
4.6973672189384156e8	5.097090258140928	22.178435841624555
4.697273578032118e8	5.097239980340804	22.178558377214927
4.697179937180777e8	5.097389705456458	22.17868090938637
4.697086296384276e8	5.097539433488203	22.178803438139017
4.696992655642733e8	5.097689164435962	22.178925963472665
4.6968990149561495e8	5.097838898299859	22.179048485387295
4.696805374324407e8	5.097988635080196	22.179171003883024
4.6967117337475073e8	5.098138374777077	22.179293518959792
4.696618093225569e8	5.098288117390457	22.179416030617453
4.696524452758593e8	5.098437862920427	22.179538538855937
4.6964308123464614e8	5.098587611367302	22.17966104367537
4.6963371719894123e8	5.098737362730826	22.179783545075423
4.696243531686973e8	5.098887117011859	22.17990604305665
4.6961498914394987e8	5.099036874209968	22.180028537618597
4.6960562512469906e8	5.099186634325256	22.180151028761184
4.69596261110945e8	5.099336397357815	22.18027351648435
4.695868971026877e8	5.09948616330781	22.180396000788132
4.6957753309991544e8	5.099635932175512	22.180518481672596
4.6956816910264015e8	5.099785703960867	22.18064095913759
4.6955880511086184e8	5.099935478663978	22.180763433183042
4.695494411245806e8	5.100085256284968	22.180885903808935
4.695400771437729e8	5.10023503682436	22.181008371015587
4.695307131684624e8	5.100384820281848	22.18113083480258
4.695213491986611e8	5.100534606657356	22.181253295169718
4.695119852343335e8	5.100684395951607	22.1813757521175
4.6950262127551526e8	5.100834188164105	22.181498205645337
4.694932573221946e8	5.100983983295213	22.18162065575346
4.694838933743715e8	5.101133781345005	22.181743102441757
4.6947452943204623e8	5.101283582313594	22.181865545710178
4.6946516549519503e8	5.101433386201483	22.18198798555902
4.6945580156385356e8	5.101583193008238	22.1821104219878
4.694464376380101e8	5.101733002734139	22.182232854996613
4.694370737176646e8	5.101882815379323	22.18235528458544
4.694277098028172e8	5.102032630943892	22.182477710754235
4.694183458934799e8	5.10218244942778	22.182600133502806
4.6937289101539326e8	5.1023322708317	22.18215402473377
4.693490937918946e8	5.102482106414255	22.182049069533086
4.689318873694705e8	5.102631949420124	22.175744408227104
4.689225237514337e8	5.102781922708191	22.175866895293485
4.6891316013892305e8	5.102931898921557	22.175989378933934
4.68903796531903e8	5.103081878060864	22.1761118591488
4.6889443293040925e8	5.103231860125709	22.176234335937668
4.688850693344063e8	5.103381845116755	22.17635680930093
4.6887570574390614e8	5.103531833033945	22.176479279238414
4.688663421589325e8	5.103681823877014	22.176601745749778
4.688569785794499e8	5.103831817646634	22.176724208835424
4.688476150054702e8	5.103981814342731	22.176846668495156
4.688382514370173e8	5.104131813965069	22.17696912472868
4.6882888787406754e8	5.1042818165141215	22.17709157753622
4.688195243166328e8	5.104431821989812	22.177214026917593
4.6881016076470137e8	5.1045818303924655	22.177336472872938
4.6880079721828514e8	5.104731841721995	22.177458915402045
4.6879143367737234e8	5.104881855978715	22.177581354505048
4.687820701419631e8	5.10503187316274	22.177703790181894
4.687727066120693e8	5.1051818932739925	22.1778262224324
4.68763343087691e8	5.105331916312598	22.177948651256543
4.687539795688046e8	5.10548194227905	22.17807107665458
4.687446160554458e8	5.105631971172873	22.178193498625973
4.68735252547579e8	5.10578200299478	22.178315917171208
4.687258890452399e8	5.105932037744316	22.178438332289772
4.687165255484168e8	5.1060820754218055	22.17856074398182
4.687071620570978e8	5.106232116027532	22.17868315224742
4.6869779857129484e8	5.106382159561399	22.178805557086342
4.686884350909962e8	5.106532206023751	22.178927958498775
4.686790716162138e8	5.106682255414512	22.179050356484527
4.6866970814694774e8	5.106832307733777	22.17917275104351
4.6866034468319803e8	5.106982362981679	22.17929514217573
4.686509812249648e8	5.107132421158332	22.179417529881135
4.686416177722363e8	5.1072824822640515	22.179539914159864
4.686322543250125e8	5.10743254629895	22.17966229501187
4.686228908833173e8	5.107582613262774	22.179784672436824
4.686135274471507e8	5.107732683155605	22.179907046434632
4.686041640164773e8	5.107882755978149	22.18002941700575
4.685948005913208e8	5.108032831730158	22.18015178414986
4.6858543717166954e8	5.1081829104119185	22.18027414786705
4.6857607375753534e8	5.108332992023383	22.18039650815716
4.685667103489183e8	5.108483076564647	22.18051886502013
4.6855734694581854e8	5.108633164035834	22.18064121845593
4.6854798354823613e8	5.108783254437048	22.1807635684645
4.6853862015617114e8	5.108933347768444	22.18088591504587
4.6852925676962364e8	5.109083444030095	22.181008258199927
4.685198933885819e8	5.109233543222337	22.181130597926845
4.6851053001305777e8	5.1093836453450825	22.1812529342264
4.685011666430632e8	5.109533750398266	22.181375267098417
4.684918032785746e8	5.1096838583823825	22.18149759654316
4.684824399195921e8	5.109833969297555	22.181619922560618
4.6847307656613934e8	5.1099840831435195	22.181742245150428
4.6846371321818095e8	5.110134199920939	22.18186456431298
4.6845434987572885e8	5.110284319629748	22.181986880048093
4.6844498653881866e8	5.1104344422695105	22.18210919235531
4.6843562320741487e8	5.110584567840931	22.182231501235076
4.684096720836697e8	5.110734696343694	22.18209196487307
4.684003087730915e8	5.110884832973664	22.182214269720955
4.68390945468032e8	5.111034972535649	22.182336571140922
4.683815821684912e8	5.111185115029734	22.182458869132873
4.6837221887445736e8	5.111335260456262	22.182581163696995
4.683628555859424e8	5.111485408815138	22.18270345483306
4.6829678735768455e8	5.111635560106297	22.181930459591314
4.682874241136396e8	5.111785732097861	22.182052753524665
4.682780608751261e8	5.111935907022634	22.18217504402903
4.682686976421323e8	5.1120860848809295	22.182297331104543
4.682593344146701e8	5.112236265672673	22.182419614751005
4.682499711927041e8	5.112386449398539	22.182541894968818
4.6824060797629344e8	5.112536636057701	22.18266417175719
4.682312447653673e8	5.112686825651424	22.18278644511702
4.68221881559985e8	5.112837018178862	22.18290871504748
4.6821251836011094e8	5.112987213640699	22.18303098154899
4.68203155165769e8	5.113137412036681	22.183153244621213
4.681937919769355e8	5.1132876133673015	22.183275504264426
4.6818442879364616e8	5.113437817632115	22.183397760478137
4.681750656158773e8	5.113588024831606	22.183520013262598
4.6816570244361705e8	5.113738234966099	22.18364226261795
4.681563392768893e8	5.1138884480353175	22.18376450854383
